timestamp,CT,CT_eff,FAN_SUM,is_anomaly,is_fan_joint_repeat_anomaly,is_station_power_repeat_anomaly,FAN_eff,L,is_negative_loss,is_model_abnormal,L_hat_init,residual_init,coarse_removed,coarse_reason
2023-12-13 01:52:00,1.9088175,1.9088175,5.637959999999999,False,False,False,5.637959999999999,3.7291424999999987,False,False,11.343992630151131,-7.614850130151133,True,high_bin_residual_mad
2023-12-13 03:16:00,1.8894559,1.8894559,5.447170000000001,False,False,False,5.447170000000001,3.557714100000001,False,False,15.304160446032117,-11.746446346032116,True,high_bin_residual_mad
2023-12-13 03:46:00,1.8534297,1.8534297,4.925590000000001,False,False,False,4.925590000000001,3.0721603000000006,False,False,7.300830551004802,-4.228670251004802,True,high_bin_residual_mad
2023-12-14 03:34:00,1.9130791,1.9130791,6.14502,False,False,False,6.14502,4.2319409,False,False,10.472336818433181,-6.240395918433181,True,high_bin_residual_mad
2023-12-14 11:55:00,1.8988819,1.8988819,5.149659999999999,False,False,False,5.149659999999999,3.250778099999999,False,False,13.376192621446663,-10.125414521446665,True,high_bin_residual_mad
2023-12-14 13:35:00,1.8526769,1.8526769,5.28582,False,False,False,5.28582,3.4331431,False,False,6.845484035665875,-3.4123409356658745,True,high_bin_residual_mad
2023-12-14 17:51:00,1.8764584,1.8764584,4.993880000000001,False,False,False,4.993880000000001,3.117421600000001,False,False,17.962632947628727,-14.845211347628727,True,low_bin_residual_mad
2023-12-14 19:46:00,1.8601733,1.8601733,4.7642500000000005,False,False,False,4.7642500000000005,2.9040767000000005,False,False,11.379835281132442,-8.47575858113244,True,high_bin_residual_mad
2023-12-18 03:28:00,1.9183519,1.9183519,5.836449999999998,False,False,False,5.836449999999998,3.918098099999998,False,False,9.393852971045721,-5.475754871045723,True,high_bin_residual_mad
2023-12-19 07:10:00,1.8674868,1.8674868,5.0391,False,False,False,5.0391,3.1716132000000004,False,False,15.803555711434962,-12.63194251143496,True,low_bin_residual_mad
2023-12-19 07:15:00,1.9279039,1.9279039,5.360940000000002,False,False,False,5.360940000000002,3.433036100000002,False,False,7.4401134568890885,-4.007077356889086,True,high_bin_residual_mad
2023-12-23 11:06:00,1.904037,1.904037,5.06131,False,False,False,5.06131,3.157273,False,False,12.321782804714147,-9.164509804714147,True,low_bin_residual_mad
2023-12-23 15:15:00,1.8704565,1.8704565,5.858200000000001,False,False,False,5.858200000000001,3.987743500000001,False,False,17.599839646878905,-13.612096146878905,True,low_bin_residual_mad
2023-12-25 10:28:00,1.865798,1.865798,5.04508,False,False,False,5.04508,3.1792819999999997,False,False,14.78205040444178,-11.602768404441779,True,high_bin_residual_mad
2023-12-25 10:29:00,1.8582326,1.8582326,5.060460000000002,False,False,False,5.060460000000002,3.2022274000000017,False,False,10.20596309420577,-7.003735694205769,True,high_bin_residual_mad
2023-12-25 11:08:00,1.9198527,1.9198527,5.64866,False,False,False,5.64866,3.7288072999999997,False,False,9.086883513042535,-5.358076213042535,True,high_bin_residual_mad
2023-12-25 11:14:00,1.9293356,1.9293356,5.28453,False,False,False,5.28453,3.3551944000000002,False,False,7.147277520706311,-3.7920831207063106,True,high_bin_residual_mad
2023-12-25 11:23:00,1.851775,1.851775,5.3323599999999995,False,False,False,5.3323599999999995,3.4805849999999996,False,False,6.299951328194705,-2.8193663281947057,True,high_bin_residual_mad
2023-12-25 13:50:00,1.8869469,1.8869469,4.94397,False,False,False,4.94397,3.0570231000000003,False,False,15.817344328048318,-12.760321228048317,True,low_bin_residual_mad
2023-12-26 12:38:00,1.8787601,1.8787601,4.872529999999999,False,False,False,4.872529999999999,2.9937698999999993,False,False,17.49184963107361,-14.49807973107361,True,low_bin_residual_mad
2023-12-26 19:32:00,1.8825676,1.8825676,5.317020000000002,False,False,False,5.317020000000002,3.4344524000000023,False,False,16.713074170421255,-13.278621770421253,True,low_bin_residual_mad
2023-12-27 01:10:00,1.8799887,1.8799887,5.442060000000001,False,False,False,5.442060000000001,3.5620713000000004,False,False,17.240555204032923,-13.678483904032923,True,low_bin_residual_mad
2023-12-27 23:01:00,1.9163023,1.9163023,5.23842,False,False,False,5.23842,3.3221176999999997,False,False,9.813072454736636,-6.490954754736636,True,high_bin_residual_mad
2023-12-27 23:02:00,1.8946753,1.8946753,5.08904,False,False,False,5.08904,3.1943646999999995,False,False,14.236598886129553,-11.042234186129553,True,high_bin_residual_mad
2023-12-27 23:03:00,1.9269699,1.9269699,5.026330000000001,False,False,False,5.026330000000001,3.0993601000000006,False,False,7.631151219265792,-4.531791119265792,True,high_bin_residual_mad
2023-12-27 23:04:00,1.8952281,1.8952281,4.933260000000001,False,False,False,4.933260000000001,3.038031900000001,False,False,14.12353071156657,-11.08549881156657,True,high_bin_residual_mad
2023-12-28 00:53:00,1.9189984,1.9189984,5.070709999999999,False,False,False,5.070709999999999,3.151711599999999,False,False,9.261619659079404,-6.109908059079405,True,high_bin_residual_mad
2023-12-28 00:58:00,1.9099455,1.9099455,4.820150000000002,False,False,False,4.820150000000002,2.9102045000000016,False,False,11.113274647323585,-8.203070147323583,True,low_bin_residual_mad
2023-12-28 00:59:00,1.8791848,1.8791848,5.277290000000001,False,False,False,5.277290000000001,3.3981052000000007,False,False,17.404982674241303,-14.006877474241303,True,low_bin_residual_mad
2023-12-28 18:28:00,1.9171833,1.9171833,5.340899999999998,False,False,False,5.340899999999998,3.4237166999999977,False,False,9.632875164957296,-6.209158464957298,True,high_bin_residual_mad
2023-12-28 18:29:00,1.869493,1.869493,4.8363700000000005,False,False,False,4.8363700000000005,2.966877,False,False,17.01704691636738,-14.05016991636738,True,low_bin_residual_mad
2023-12-28 20:48:00,1.8928063,1.8928063,5.740409999999999,False,False,False,5.740409999999999,3.8476036999999987,False,False,14.618878948101807,-10.771275248101809,True,high_bin_residual_mad
2023-12-28 20:56:00,1.8689446,1.8689446,5.12706,False,False,False,5.12706,3.2581154000000003,False,False,16.685335932026376,-13.427220532026375,True,low_bin_residual_mad
2024-01-04 04:51:00,1.8856552,1.8856552,5.288370000000001,False,False,False,5.288370000000001,3.4027148000000014,False,False,16.08154505359651,-12.678830253596509,True,low_bin_residual_mad
2024-01-05 07:00:00,1.8769765,1.8769765,4.896589999999999,False,False,False,4.896589999999999,3.019613499999999,False,False,17.85666221455872,-14.837048714558723,True,low_bin_residual_mad
2024-01-05 07:03:00,1.8756773,1.8756773,4.7292700000000005,False,False,False,4.7292700000000005,2.8535927000000005,False,False,18.122396969248044,-15.268804269248044,True,low_bin_residual_mad
2024-01-05 07:06:00,1.933594,1.933594,4.75057,False,False,False,4.75057,2.8169759999999995,False,False,6.276276228088555,-3.459300228088556,True,high_bin_residual_mad
2024-01-05 23:18:00,1.8635811,1.8635811,5.1270500000000006,False,False,False,5.1270500000000006,3.2634689000000003,False,False,13.441112984336764,-10.177644084336762,True,high_bin_residual_mad
2024-01-06 07:19:00,1.8634167,1.8634167,5.278980000000002,False,False,False,5.278980000000002,3.4155633000000014,False,False,13.341672273494893,-9.926108973494891,True,high_bin_residual_mad
2024-01-06 12:20:00,1.8597533,1.8597533,5.554310000000001,False,False,False,5.554310000000001,3.694556700000001,False,False,11.125789669492672,-7.431232969492671,True,high_bin_residual_mad
2024-01-07 20:01:00,1.862776,1.862776,5.43434,False,False,False,5.43434,3.5715639999999995,False,False,12.954131741643582,-9.382567741643584,True,high_bin_residual_mad
2024-01-08 05:41:00,1.8957036,1.8957036,5.121920000000001,False,False,False,5.121920000000001,3.226216400000001,False,False,14.026273264018243,-10.800056864018241,True,high_bin_residual_mad
2024-01-08 07:36:00,1.8848813,1.8848813,5.2917999999999985,False,False,False,5.2917999999999985,3.4069186999999985,False,False,16.239836407240336,-12.832917707240338,True,low_bin_residual_mad
2024-01-08 12:58:00,1.8816322,1.8816322,4.57731,False,False,False,4.57731,2.6956777999999995,False,False,16.904398284904293,-14.208720484904294,True,low_bin_residual_mad
2024-01-08 13:38:00,1.8573302,1.8573302,5.42582,False,False,False,5.42582,3.5684898,False,False,9.660127951482743,-6.0916381514827425,True,high_bin_residual_mad
2024-01-08 13:42:00,1.8764573,1.8764573,5.242319999999999,False,False,False,5.242319999999999,3.365862699999999,False,False,17.96285793856942,-14.596995238569422,True,low_bin_residual_mad
2024-01-13 02:52:00,1.9266429,1.9266429,5.5291,False,False,False,5.5291,3.6024570999999996,False,False,7.698034889819514,-4.095577789819514,True,high_bin_residual_mad
2024-01-13 03:35:00,1.8724258,1.8724258,6.12196,False,False,False,6.12196,4.249534199999999,False,False,18.787449736237175,-14.537915536237175,True,low_bin_residual_mad
2024-01-13 03:36:00,1.9219506,1.9219506,6.155279999999999,False,False,False,6.155279999999999,4.2333294,False,False,8.657784881682721,-4.424455481682721,True,high_bin_residual_mad
2024-01-13 10:50:00,1.8665432,1.8665432,4.5956600000000005,False,False,False,4.5956600000000005,2.729116800000001,False,False,15.232799903951038,-12.503683103951037,True,high_bin_residual_mad
2024-01-13 11:58:00,1.9284847,1.9284847,5.1595,False,False,False,5.1595,3.2310153,False,False,7.321318240199153,-4.090302940199153,True,high_bin_residual_mad
2024-02-28 20:06:00,1.8726062,1.8726062,4.5469800000000005,False,False,False,4.5469800000000005,2.6743738000000006,False,False,18.750551221962258,-16.076177421962257,True,low_bin_residual_mad
2024-03-02 00:13:00,1.8749893,1.8749893,5.044219999999999,False,False,False,5.044219999999999,3.169230699999999,False,False,18.263118575795342,-15.093887875795343,True,low_bin_residual_mad
2024-03-02 00:15:00,1.9022069,1.9022069,5.024189999999999,False,False,False,5.024189999999999,3.121983099999999,False,False,12.69610636887434,-9.57412326887434,True,low_bin_residual_mad
2024-03-02 03:29:00,1.9276538,1.9276538,5.05619,False,False,False,5.05619,3.1285362,False,False,7.491268215315641,-4.362732015315641,True,high_bin_residual_mad
2024-03-02 03:42:00,1.866941,1.866941,5.033990000000001,False,False,False,5.033990000000001,3.1670490000000013,False,False,15.473417390404087,-12.306368390404085,True,high_bin_residual_mad
2024-03-07 05:11:00,1.9081731,1.9081731,4.8188900000000015,False,False,False,4.8188900000000015,2.9107169000000015,False,False,11.475796413957948,-8.565079513957947,True,low_bin_residual_mad
2024-03-07 06:01:00,1.9306669,1.9306669,4.70577,False,False,False,4.70577,2.7751031,False,False,6.874977121292888,-4.099874021292888,True,high_bin_residual_mad
2024-03-07 12:52:00,1.8615391,1.8615391,5.6550199999999995,False,False,False,5.6550199999999995,3.7934808999999996,False,False,12.20596741536456,-8.41248651536456,True,high_bin_residual_mad
2024-03-07 12:57:00,1.881438,1.881438,5.496279999999999,False,False,False,5.496279999999999,3.6148419999999986,False,False,16.94411941279892,-13.32927741279892,True,low_bin_residual_mad
2024-03-07 19:25:00,1.852234,1.852234,4.312660000000001,False,False,False,4.312660000000001,2.460426000000001,False,False,6.577586889486673,-4.117160889486672,True,high_bin_residual_mad
2024-03-09 19:00:00,1.8854679,1.8854679,4.27596,False,False,False,4.27596,2.3904921000000003,False,False,16.11985487468124,-13.729362774681242,True,low_bin_residual_mad
2024-03-09 19:15:00,1.8691776,1.8691776,4.27768,False,False,False,4.27768,2.4085024,False,False,16.826270759435985,-14.417768359435986,True,low_bin_residual_mad
2024-03-11 17:39:00,1.9392107,1.9392107,4.343820000000001,False,False,False,4.343820000000001,2.4046093000000006,False,False,5.127452031149316,-2.7228427311493153,True,high_bin_residual_mad
2024-03-11 17:40:00,1.936928,1.936928,4.794149999999999,False,False,False,4.794149999999999,2.8572219999999993,False,False,5.594349140546877,-2.7371271405468773,True,high_bin_residual_mad
2024-03-12 23:16:00,1.9041178,1.9041178,5.01693,False,False,False,5.01693,3.1128122000000005,False,False,12.30525619743357,-9.19244399743357,True,low_bin_residual_mad
2024-03-13 08:49:00,1.903531,1.903531,5.10102,False,False,False,5.10102,3.197489,False,False,12.425278637436408,-9.227789637436409,True,low_bin_residual_mad
2024-03-13 08:58:00,1.8670976,1.8670976,5.39167,False,False,False,5.39167,3.5245724000000003,False,False,15.568140111315437,-12.043567711315436,True,high_bin_residual_mad
2024-03-14 05:35:00,1.8570161,1.8570161,4.91703,False,False,False,4.91703,3.0600138999999995,False,False,9.470138126206479,-6.410124226206479,True,high_bin_residual_mad
2024-03-14 14:07:00,1.8754575,1.8754575,4.989189999999999,False,False,False,4.989189999999999,3.113732499999999,False,False,18.1673542499444,-15.0536217499444,True,low_bin_residual_mad
2024-03-14 15:03:00,1.8833623,1.8833623,5.132580000000001,False,False,False,5.132580000000001,3.249217700000001,False,False,16.550528442626018,-13.301310742626017,True,low_bin_residual_mad
2024-03-14 15:05:00,1.9340456,1.9340456,5.336610000000001,False,False,False,5.336610000000001,3.402564400000001,False,False,6.183907220070033,-2.781342820070032,True,high_bin_residual_mad
2024-03-15 00:11:00,1.9322829,1.9322829,4.496219999999999,False,False,False,4.496219999999999,2.5639370999999995,False,False,6.544444975681833,-3.980507875681833,True,high_bin_residual_mad
2024-03-16 14:37:00,1.879556,1.879556,5.9042900000000005,False,False,False,5.9042900000000005,4.0247340000000005,False,False,17.329058458615783,-13.304324458615783,True,low_bin_residual_mad
2024-03-16 19:07:00,1.9358474,1.9358474,4.9990000000000006,False,False,False,4.9990000000000006,3.0631526000000004,False,False,5.815372059202385,-2.7522194592023848,True,high_bin_residual_mad
2024-03-16 19:08:00,1.8618882,1.8618882,4.77021,False,False,False,4.77021,2.9083217999999995,False,False,12.417127708277604,-9.508805908277605,True,high_bin_residual_mad
2024-03-20 23:08:00,1.8967413,1.8967413,5.17442,False,False,False,5.17442,3.2776786999999996,False,False,13.81402499205005,-10.536346292050052,True,high_bin_residual_mad
2024-03-26 15:45:00,1.9200665,1.9200665,5.398510000000001,False,False,False,5.398510000000001,3.478443500000001,False,False,9.043153455659125,-5.564709955659124,True,high_bin_residual_mad
2024-03-26 16:04:00,1.8582976,1.8582976,5.28666,False,False,False,5.28666,3.4283624,False,False,10.245279676959527,-6.8169172769595265,True,high_bin_residual_mad
2024-03-26 16:05:00,1.9044044,1.9044044,5.0335600000000005,False,False,False,5.0335600000000005,3.1291556000000007,False,False,12.246635830520136,-9.117480230520135,True,low_bin_residual_mad
2024-03-26 16:08:00,1.9302323,1.9302323,5.148800000000002,False,False,False,5.148800000000002,3.218567700000002,False,False,6.963868996591549,-3.7453012965915464,True,high_bin_residual_mad
2024-03-31 21:19:00,1.9378946,1.9378946,4.6801699999999995,False,False,False,4.6801699999999995,2.7422753999999996,False,False,5.3966434648366945,-2.654368064836695,True,high_bin_residual_mad
2024-03-31 22:24:00,1.9151217,1.9151217,5.4288099999999995,False,False,False,5.4288099999999995,3.513688299999999,False,False,10.054549095274016,-6.540860795274017,True,high_bin_residual_mad
2024-04-02 20:40:00,1.8586427,1.8586427,5.32805,False,False,False,5.32805,3.4694073000000003,False,False,10.454020487856885,-6.984613187856885,True,high_bin_residual_mad
2024-04-03 00:09:00,1.8573275,1.8573275,5.1646,False,False,False,5.1646,3.3072725,False,False,9.658494801122188,-6.351222301122188,True,high_bin_residual_mad
2024-04-03 22:08:00,1.8694036,1.8694036,5.109559999999999,False,False,False,5.109559999999999,3.240156399999999,False,False,16.962971493318346,-13.722815093318346,True,low_bin_residual_mad
2024-04-03 22:28:00,1.9046233,1.9046233,4.429200000000001,False,False,False,4.429200000000001,2.524576700000001,False,False,12.201862633320731,-9.67728593332073,True,low_bin_residual_mad
2024-04-05 17:33:00,1.8600672,1.8600672,5.251270000000001,False,False,False,5.251270000000001,3.3912028000000007,False,False,11.31565852066822,-7.92445572066822,True,high_bin_residual_mad
2024-04-05 21:14:00,1.9151902,1.9151902,5.102700000000002,False,False,False,5.102700000000002,3.187509800000002,False,False,10.040538295784927,-6.853028495784924,True,high_bin_residual_mad
